84000000000,84300000000,6221861800,13063,1759627756,0.003159,0.0125
84000000000,84300000000,6221861800,13461,4820073645,0.001047,0.0125
84000000000,84300000000,6221861800,13859,1270703,0.001644,0.0125
84000000000,84300000000,6221861800,14257,4134835697,0.0006981,0.0125
84000000000,84300000000,6221861800,14655,257502034,0.001421,0.0125
84000000000,84300000000,6221861800,15052,431052873,0.0006876,0.0125
84000000000,84300000000,6221861800,15450,336030391,0.0006399,0.0125
84000000000,84300000000,6221861800,15848,7195364,0.0008011,0.0125
84000000000,84300000000,6221861800,16245,6565052,0.001024,0.0125
84000000000,84300000000,6221861800,16643,317341794,0.0006294,0.0125
84000000000,84300000000,6221861800,17041,38637390,0.0007505,0.0125
84000000000,84300000000,6221861800,17439,294772487,0.0006123,0.0125
84000000000,84300000000,6221861800,17838,317330980,0.0007172,0.0125
84000000000,84300000000,6221861800,18236,1785749011,0.0009584,0.0125
84000000000,84300000000,6221861800,18634,317487841,0.0007029,0.0125
84000000000,84300000000,6221861800,19033,318357778,0.0007095,0.0125
84000000000,84300000000,6221861800,19432,317495508,0.0006886,0.0125
84000000000,84300000000,6221861800,19830,38683512,0.001104,0.0125
84000000000,84300000000,6225087668,1,3060413173,0.06445,0.0125
84000000000,84300000000,6231206936,31,337885666,0.0009613,0.0125
84000000000,84300000000,6231387868,21,4441731036,0.005478,0.0125
84000000000,84300000000,6231698371,248,2229996495,0.0001869,0.0125
84000000000,84300000000,6232112359,27,17014405,0.07788,0.0125
84000000000,84300000000,6232113588,29,38699470,0.01552,0.0125
84000000000,84300000000,6232606071,213,1093353365,0.1877,0.0125
84000000000,84300000000,6232606071,612,929600860,0.2375,0.0125
84000000000,84300000000,6233150177,0,854225169,0.07043,0.0125
84000000000,84300000000,6233555365,1,336051884,0.0009975,0.0125
84000000000,84300000000,6234237196,5,4302599449,0.06543,0.0125
84000000000,84300000000,6256014611,2842,3827804,0.009277,0.0125
84000000000,84300000000,6256014611,3240,4516530593,0.008972,0.0125
84000000000,84300000000,6256014611,3638,367886065,0.01917,0.0125
84000000000,84300000000,6256018813,15,2197473448,0.005722,0.0125
84000000000,84300000000,6256018813,413,16917163,0.007637,0.0125
84000000000,84300000000,6256018813,811,1270963,0.01015,0.0125
84000000000,84300000000,6256517215,10,6566931,0.9902,0.0125
84000000000,84300000000,6256646575,189,1429206925,0.1609,0.0125
84000000000,84300000000,6256646575,587,418535,0.1453,0.0125
84000000000,84300000000,6256810996,114,6563885,0.0006113,0.0125
84000000000,84300000000,6256810996,512,317472765,0.0007715,0.0125
84000000000,84300000000,6257489827,44,336069332,0.005424,0.0125
84240000000,84298000000,6257617229,27,3582469736,0,0.0125
84300000000,84600000000,5950955866,53,61730926,0.00103,0.006248
84300000000,84600000000,5961020698,0,2708061219,0.06946,0.006248
84300000000,84600000000,5984978818,4,32084209,0.02539,0.006248
84300000000,84600000000,5988696749,123,257348783,0.01889,0.006248
84300000000,84600000000,6000622646,94,3349074896,0.1287,0.006248
84300000000,84600000000,6065613514,2,336030391,0.009247,0.006248
84300000000,84600000000,6115112084,14,127203210,0.2107,0.0125
84300000000,84600000000,6120642471,1,257413136,0.06641,0.0125
84300000000,84600000000,6126024940,0,854272886,0.0128,0.0125
84300000000,84600000000,6127603660,9,2594786,0.2114,0.0125
84300000000,84600000000,6127636074,12,662198,0.1714,0.0125
84300000000,84600000000,6127648990,25,6565524,0.01091,0.0125
84300000000,84600000000,6138413655,5,16915966,0.08337,0.0125
84300000000,84600000000,6162469071,90,711514,0.1326,0.0125
84300000000,84600000000,6221861800,2150,711624,0.0005798,0.0125
84300000000,84600000000,6221861800,2548,1270809,0.0008707,0.0125
84300000000,84600000000,6221861800,2946,4477402464,0.0006533,0.0125
84300000000,84600000000,6221861800,3345,4820251792,0.0006895,0.0125
84300000000,84600000000,6221861800,3743,6955737,0.0007143,0.0125
84300000000,84600000000,6221861800,4141,8146608,0.0005493,0.0125
84300000000,84600000000,6221861800,4538,3231423864,0.0007896,0.0125
84300000000,84600000000,6221861800,4936,317488374,0.0005932,0.0125
84300000000,84600000000,6221861800,5334,6648746,0.0006466,0.0125
84300000000,84600000000,6221861800,5732,257408789,0.0006275,0.0125
84300000000,84600000000,6221861800,6130,710951,0.001286,0.0125
84300000000,84600000000,6221861800,6528,3550408062,0.000596,0.0125
84300000000,84600000000,6221861800,6926,4820391494,0.002956,0.0125
84300000000,84600000000,6221861800,7325,3660229285,0.0006742,0.0125
84300000000,84600000000,6221861800,7723,336021390,0.0006733,0.0125
84300000000,84600000000,6221861800,8121,5339790150,0.001898,0.0125
84300000000,84600000000,6221861800,8519,2099324112,0.000886,0.0125
84300000000,84600000000,6221861800,8917,4071032595,0.0006351,0.0125
84300000000,84600000000,6221861800,9315,672296,0.000802,0.0125
84300000000,84600000000,6221861800,9713,351616658,0.0006237,0.0125
84300000000,84600000000,6221861800,10111,351642840,0.001047,0.0125
84300000000,84600000000,6221861800,10509,317331001,0.001186,0.0125
84300000000,84600000000,6221861800,10907,315354734,0.0005856,0.0125
84300000000,84600000000,6221861800,11305,2863490728,0.0004454,0.0125
84300000000,84600000000,6221861800,11703,854245616,0.0006914,0.0125
84300000000,84600000000,6221861800,12101,351622248,0.0006075,0.0125
84300000000,84600000000,6221861800,12499,38692013,0.0005484,0.0125
84300000000,84600000000,6221861800,12897,929484121,0.0005455,0.0125
84300000000,84600000000,6221861800,13295,3338239375,0.0005455,0.0125
84300000000,84600000000,6221861800,13693,5782491,0.0005484,0.0125
84300000000,84600000000,6221861800,14091,711985,0.006615,0.0125
84300000000,84600000000,6221861800,14489,16917838,0.0003328,0.0125
84300000000,84600000000,6221861800,14887,1094137,0.0009451,0.0125
84300000000,84600000000,6221861800,15285,858043422,0.001032,0.0125
84300000000,84600000000,6221861800,15683,1271465,0.01663,0.0125
84300000000,84600000000,6221861800,16081,2096665762,0.0004702,0.0125
84300000000,84600000000,6221861800,16479,4302217152,0.001213,0.0125
84300000000,84600000000,6221861800,16878,7753127,0.0005331,0.0125
84300000000,84600000000,6221861800,17276,351604319,0.001825,0.0125
84300000000,84600000000,6221861800,17674,567596,0.005608,0.0125
84300000000,84600000000,6221861800,18072,3737553297,0.0006628,0.0125
84300000000,84600000000,6221861800,18470,6566784,0.000845,0.0125
84300000000,84600000000,6221861800,18868,1343516,0.0005751,0.0125
84300000000,84600000000,6221861800,19266,3813386963,0.0008612,0.0125
84300000000,84600000000,6221861800,19664,3498074162,0.0006819,0.0125
84300000000,84600000000,6222611444,28,789362157,0.001066,0.0125
84300000000,84600000000,6256014611,1937,38707778,0.02686,0.0125
84300000000,84600000000,6256014611,2335,797310502,0.008179,0.0125
84300000000,84600000000,6256014611,2733,4246114313,0.002945,0.0125
84300000000,84600000000,6256014611,3131,1302264,0.007668,0.0125
84300000000,84600000000,6256014611,3529,1271935,0.003944,0.0125
84300000000,84600000000,6256014611,3927,1271213,0.00375,0.0125
84300000000,84600000000,6256018813,304,6568017,0.008179,0.0125
84300000000,84600000000,6256018813,702,288944617,0.03217,0.0125
84300000000,84600000000,6256185280,0,38744895,0.007706,0.0125
84300000000,84600000000,6256646575,80,294880136,0.01007,0.0125
84300000000,84600000000,6256646575,478,1094231,0.1892,0.0125
84300000000,84600000000,6256810996,5,226969683,0.0008707,0.0125
84300000000,84600000000,6256810996,402,478267318,0.0008411,0.0125
84300000000,84347000000,6257522037,19,602954,0.05322,0.01375
84355000000,84515000000,6257628291,11,6658181,0.05273,0.0125
84364000000,84365000000,6257522037,100,437176891,0,0.01375
84382000000,84384000000,6221861800,19511,636594736,0.01051,0.0125
84524000000,84557000000,6257226042,3,1093248,0.01364,0.0125
84600000000,84900000000,5420836103,0,410756628,0.06055,6.247E-4
84600000000,84900000000,5506486534,24,711247,0.001024,0.0125
84600000000,84900000000,5544436183,122,294847100,0.05414,0.0125
84600000000,84900000000,5546501684,53,4820200330,0.0006266,0.0125
84600000000,84900000000,5556388943,1,38743463,0.004021,0.0125
84600000000,84900000000,5633010476,18,4820095468,0.0907,0.0125
84600000000,84900000000,5633011441,17,4820285492,0.1003,0.0125
84600000000,84900000000,5678436247,76,288806459,0.009003,0.0125
84600000000,84900000000,5754764796,2,716058,0.007675,0.0125
84600000000,84900000000,5850685286,51,3872551682,0.02734,0.0125
84600000000,84900000000,5926956485,0,4815459946,0.003567,0.0125
84600000000,84900000000,5964597916,0,431035538,0.002052,0.0125
84600000000,84900000000,5984979082,16,38656106,0.004883,0.0125
84600000000,84900000000,6000622471,58,4802086443,0.1777,0.0125
84600000000,84900000000,6035313395,59,1271879,0.004623,0.0125
84600000000,84900000000,6111532948,53,1694712,0.001953,0.0125
84600000000,84900000000,6125155044,37,431038817,0.0007334,0.0125
84600000000,84900000000,6127571078,0,257390781,0.2783,0.0125
84600000000,84900000000,6127608421,0,317487770,0.002129,0.0125
84600000000,84900000000,6127641255,2,336054064,0.005516,0.0125
84600000000,84900000000,6147162441,20,336032771,0.009064,0.0125
84600000000,84900000000,6170167950,0,6595381,0.002632,0.0125
84600000000,84900000000,6183750753,8,4802491044,0.0003309,0.0125
84600000000,84900000000,6184114756,8,227436439,0.001953,0.0125
84600000000,84900000000,6221861800,367,3550179949,0.0009079,0.0125
84600000000,84900000000,6221861800,765,317330976,0.0008049,0.0125
84600000000,84900000000,6221861800,1163,351640642,0.0007172,0.0125
84600000000,84900000000,6221861800,1561,3338292900,0.0006571,0.0125
84600000000,84900000000,6221861800,1959,257338191,0.0007792,0.0125
84600000000,84900000000,6221861800,2357,227443087,0.0005121,0.0125
84600000000,84900000000,6221861800,2755,4478537252,0.0006943,0.0125
84600000000,84900000000,6221861800,3153,2349496822,0.001577,0.0125
84600000000,84900000000,6221861800,3551,4820134488,0.001446,0.0125
84600000000,84900000000,6221861800,3949,228617662,0.0006323,0.0125
84600000000,84900000000,6221861800,4347,317330953,0.0008688,0.0125
84600000000,84900000000,6221861800,4744,317483691,0.0007315,0.0125
84600000000,84900000000,6221861800,5142,8055066,0.002102,0.0125
84600000000,84900000000,6221861800,5540,227323298,0.000658,0.0125
84600000000,84900000000,6221861800,5938,6566565,0.002472,0.0125
84600000000,84900000000,6221861800,6336,294827215,0.001226,0.0125
84600000000,84900000000,6221861800,6734,348348932,0.0003328,0.0125
84600000000,84900000000,6221861800,7133,351655236,0.0006752,0.0125
84600000000,84900000000,6221861800,7531,602953,0.0007133,0.0125
84600000000,84900000000,6221861800,7929,6565534,0.0007296,0.0125
84600000000,84900000000,6221861800,8327,418565,0.0009937,0.0125
84600000000,84900000000,6221861800,8725,317472669,0.001579,0.0125
84600000000,84900000000,6221861800,9123,4819999495,0.0007019,0.0125
84600000000,84900000000,6221861800,9521,3457014912,0.001602,0.0125
84600000000,84900000000,6221861800,9919,3878549641,0.0005074,0.0125
84600000000,84900000000,6221861800,10317,3895742914,0.0007963,0.0125
84600000000,84900000000,6221861800,10715,257337203,0.0006971,0.0125
84600000000,84900000000,6221861800,11113,32064615,0.0005922,0.0125
84600000000,84900000000,6221861800,11511,16908952,0.0004406,0.0125
84600000000,84900000000,6221861800,11909,599623,0.0008574,0.0125
84600000000,84900000000,6221861800,12307,3338244020,0.0005856,0.0125
84600000000,84900000000,6221861800,12705,446225856,0.0006638,0.0125
84600000000,84900000000,6221861800,13104,704520992,0.005211,0.0125
84600000000,84900000000,6221861800,13502,3431823797,0.002522,0.0125
84600000000,84900000000,6221861800,13900,2924214499,0.0008945,0.0125
84600000000,84900000000,6221861800,14298,317488632,0.001814,0.0125
84600000000,84900000000,6221861800,14696,431045457,0.001202,0.0125
84600000000,84900000000,6221861800,15094,351626756,0.001476,0.0125
84600000000,84900000000,6221861800,15492,3241168570,0.0008945,0.0125
84600000000,84900000000,6221861800,15890,1438174533,0.000658,0.0125
84600000000,84900000000,6221861800,16288,772669200,0.000617,0.0125
84600000000,84900000000,6221861800,16686,3938682527,0.001062,0.0125
84600000000,84900000000,6221861800,17085,294823268,0.001081,0.0125
84600000000,84900000000,6221861800,17483,595672,0.0007744,0.0125
84600000000,84900000000,6221861800,17881,6213546784,0.0005693,0.0125
84600000000,84900000000,6221861800,18279,1440306064,0.00325,0.0125
84600000000,84900000000,6221861800,18677,567616,0.0006924,0.0125
84600000000,84900000000,6221861800,19075,336023616,0.0006342,0.0125
84600000000,84900000000,6221861800,19473,4820216876,0.01556,0.0125
84600000000,84625000000,6221861800,19871,1270313,0.0006742,0.0125
84600000000,84900000000,6257489827,12,336036864,0.003906,0.0125
84600000000,84742000000,6257632924,43,907398,0.05206,0.0125
84709000000,84732000000,6257646366,27,2055056406,0,0.0125
84778000000,84779000000,6257638286,3,711675,0,0.0125
84789000000,84800000000,6257638286,40,1342901,0.00518,0.0125
84804000000,84900000000,6257667194,0,1302207,0.1085,0.006248
84831000000,84832000000,6221861800,4391,2497958300,0,0.006248
84900000000,85200000000,5412406508,69,294847215,0.1002,6.247E-4
84900000000,85200000000,5499403765,84,4303173665,0.000164,0.006248
84900000000,85200000000,5544436183,71,1391435083,0.05157,0.006248
84900000000,85200000000,5546501684,2,3813002360,0.0006838,0.006248
84900000000,85200000000,5554780025,75,317477827,0.0592,0.006248
84900000000,85200000000,5633010278,24,4820094952,0.1115,0.006248
84900000000,85200000000,5633011363,24,4820156550,0.04828,0.006248
84900000000,85200000000,5678436247,26,904000,0.007027,0.006248
84900000000,85200000000,5741669175,72,381236,0.01453,0.006248
84900000000,85200000000,5844214371,9,1093344,0.04132,0.006248
84900000000,85200000000,5850685169,99,7712392,0.03516,0.006248
84900000000,85200000000,6221861800,1085,653445,0.0006781,0.0125
84900000000,85200000000,6221861800,1483,1270472481,0.0007076,0.0125
84900000000,85200000000,6221861800,1881,766873416,0.0006237,0.0125
84900000000,85200000000,6221861800,2279,1436297886,0.001095,0.0125
84900000000,85200000000,6221861800,2677,422090,0.0009222,0.0125
84900000000,85200000000,6221861800,3076,38720514,0.000493,0.0125
84900000000,85200000000,6221861800,3474,317302933,0.0007391,0.0125
84900000000,85200000000,6221861800,3872,351626756,0.002048,0.0125
84900000000,85200000000,6221861800,4270,4111979903,0.0006704,0.0125
84900000000,85200000000,6221861800,4667,257335951,0.0008516,0.0125
84900000000,85200000000,6221861800,5065,351662227,0.001574,0.0125
84900000000,85200000000,6221861800,5463,400424036,0.0008183,0.0125
84900000000,85200000000,6221861800,5861,372630266,0.001234,0.0125
84900000000,85200000000,6221861800,6259,903236,0.001101,0.0125
84900000000,85200000000,6221861800,6657,329248300,0.0008707,0.0125
84900000000,85200000000,6221861800,7055,431047842,0.0009232,0.0125
84900000000,85200000000,6221861800,7453,4820137403,0.0007038,0.0125
84900000000,85200000000,6221861800,7851,353718034,0.0007315,0.0125
84900000000,85200000000,6221861800,8249,294995400,0.0006495,0.0125
84900000000,85200000000,6221861800,8647,6955600,0.0007219,0.0125
84900000000,85200000000,6221861800,9045,3915101447,0.0004196,0.0125
84900000000,85200000000,6221861800,9443,258777854,0.00107,0.0125
84900000000,85200000000,6221861800,9841,628339360,0.002316,0.0125
84900000000,85200000000,6221861800,10239,3894581415,0.001169,0.0125
84900000000,85200000000,6221861800,10637,5788964,0.001324,0.0125
84900000000,85200000000,6221861800,11035,257500364,0.0007019,0.0125
84900000000,85200000000,6221861800,11434,257330928,0.0007801,0.0125
84900000000,85200000000,6221861800,11832,1205658522,0.0006905,0.0125
84900000000,85200000000,6221861800,12230,1302438,0.00068,0.0125
84900000000,85200000000,6221861800,12628,766663,0.0009594,0.0125
84900000000,85088000000,6221861800,13026,682467,0.000473,0.0125
84900000000,85200000000,6221861800,13424,288820972,0.0006523,0.0125
84900000000,85200000000,6221861800,13822,6565019,0.0006542,0.0125
84900000000,85200000000,6221861800,14220,906113,0.0008488,0.0125
84900000000,85200000000,6221861800,14618,257495866,0.0006514,0.0125
84900000000,85200000000,6221861800,15016,839322051,0.000721,0.0125
84900000000,85200000000,6221861800,15414,1436680088,0.000762,0.0125
84900000000,85200000000,6221861800,15812,854237786,0.0006943,0.0125
84900000000,85200000000,6221861800,16210,1651292437,0.0008879,0.0125
84900000000,85200000000,6221861800,16608,2343740141,0.0006847,0.0125
84900000000,85200000000,6221861800,17006,336055580,0.0009012,0.0125
84900000000,85200000000,6221861800,17404,317495588,0.0007153,0.0125
84900000000,85200000000,6221861800,17802,636668289,0.0009766,0.0125
84900000000,85200000000,6221861800,18200,317504395,0.001167,0.0125
84900000000,85200000000,6221861800,18598,7776744,0.000555,0.0125
84900000000,85200000000,6221861800,18996,4304754522,0.0007858,0.0125
84900000000,85200000000,6221861800,19394,661091,0.0006657,0.0125
84900000000,85200000000,6221861800,19792,1437046970,0.0007324,0.0125
84900000000,85200000000,6231698371,139,5782217,0.0002775,0.0125
84900000000,85200000000,6232012913,0,1095048,0,0.0125
84900000000,85200000000,6232112359,317,370138454,0.1367,0.0125
84900000000,85200000000,6232606071,105,5990969054,0.2344,0.0125
84900000000,85200000000,6232606071,503,6607982,0.179,0.0125
84900000000,85200000000,6232695366,13,2912464652,0.005676,0.0125
84900000000,85200000000,6233440357,44,4105658221,0.1396,0.0125
84900000000,85200000000,6233569879,2,3314598368,0.08191,0.0125
84900000000,85200000000,6235308177,8,38728454,0.004517,0.0125
84900000000,85200000000,6238105613,26,1335130,0.005608,0.0125
84900000000,85200000000,6256018813,484,3739283546,0.004875,0.0125
84900000000,85200000000,6256018813,882,61056290,0.005798,0.0125
84900000000,85200000000,6256599138,0,4469987630,5.722e-06,0.0125
84900000000,85200000000,6256646575,260,486702,0.06299,0.0125
84900000000,85200000000,6256646575,658,1270278,0.2637,0.0125
84900000000,85200000000,6256810996,186,1343703832,0.0008678,0.0125
84900000000,85200000000,6256810996,584,4820176926,0.0007572,0.0125
85103000000,85105000000,6221861800,16518,4802517766,0,0.0125
85133000000,85156000000,6257708295,55,4802803369,0,0.0125
85139000000,85200000000,6257708825,258,336047495,0,0.009369
85150000000,85151000000,6257688781,15,39146238,0,0.0125
85162000000,85200000000,6232112359,16,336036882,0.1328,0.009369
85200000000,85500000000,5495698530,0,5655258253,0.001453,0.006248
85200000000,85500000000,5544437477,45,902903,0.07739,0.006248
85200000000,85500000000,5550201024,0,2055163390,0.04449,0.006248
85200000000,85500000000,5618508648,0,97959149,0.000596,0.006248
85200000000,85500000000,5633011107,38,4820149990,0.05835,0.006248
85200000000,85500000000,5633012381,37,4820059440,0.09705,0.006248
85200000000,85500000000,5741669121,2,1094276,0.08691,0.006248
85200000000,85500000000,5832654829,0,431047842,0.1355,0.006248
85200000000,85500000000,5850685169,6,3829048,0.2617,0.006248
85200000000,85500000000,5910970305,4,857615481,0.1235,0.006248
85200000000,85500000000,6221861800,234,1335500,0.0005646,0.0125
85200000000,85423000000,6221861800,632,257408514,0.0006571,0.0125
85200000000,85500000000,6221861800,1030,797629548,0.0006151,0.0125
85200000000,85500000000,6221861800,1428,283823817,0.0006914,0.0125
85200000000,85376000000,6221861800,1826,4336035416,0.0005198,0.0125
85200000000,85500000000,6221861800,2224,4516023785,0.002697,0.0125
85200000000,85500000000,6221861800,2622,257502208,0.0006351,0.0125
85200000000,85500000000,6221861800,3021,257502067,0.0004578,0.0125
85200000000,85500000000,6221861800,3419,317471625,0.002003,0.0125
85200000000,85500000000,6221861800,3817,317472740,0.0007868,0.0125
85200000000,85500000000,6221861800,4215,4469156206,0.0007935,0.0125
85200000000,85457000000,6221861800,4612,217102020,0.001238,0.0125
85200000000,85500000000,6221861800,5011,3890245122,0.0006628,0.0125
85200000000,85500000000,6221861800,5409,3938740449,0.0006838,0.0125
85200000000,85500000000,6221861800,5807,1436561098,0.0007534,0.0125
85200000000,85451000000,6221861800,6205,1335782,0.0007687,0.0125
85200000000,85500000000,6221861800,6603,2095834799,0.0005608,0.0125
85200000000,85500000000,6221861800,7001,1436501879,0.001129,0.0125
85200000000,85500000000,6221861800,7399,3676661908,0.001009,0.0125
85200000000,85500000000,6221861800,7797,317488449,0.001005,0.0125
85200000000,85463000000,6221861800,8195,227459279,0.0009766,0.0125
85200000000,85500000000,6221861800,8594,418690,0.0005741,0.0125
85200000000,85500000000,6221861800,8992,4820110438,0.001108,0.0125
85200000000,85429000000,6221861800,9390,2055297956,0.0003433,0.0125
85200000000,85490000000,6221861800,9788,4143950757,0.0007601,0.0125
85200000000,85500000000,6221861800,10187,257500478,0.00131,0.0125
85200000000,85500000000,6221861800,10586,257346655,0.002022,0.0125
85200000000,85432000000,6221861800,10984,294975926,0.0006208,0.0125
85200000000,85500000000,6221861800,11383,376263233,0.0006685,0.0125
85200000000,85500000000,6221861800,11781,3631294705,0.001131,0.0125
85200000000,85500000000,6221861800,12179,6565369,0.001417,0.0125
85200000000,85500000000,6221861800,12577,284738105,0.0007162,0.0125
85200000000,85500000000,6221861800,12975,336069332,0.0006781,0.0125
85200000000,85500000000,6221861800,13373,1271014,0.0006151,0.0125
85200000000,85431000000,6221861800,13771,765591,0.0004539,0.0125
85200000000,85500000000,6221861800,14169,6955600,0.0007563,0.0125
85200000000,85500000000,6221861800,14567,2994236318,0.0007811,0.0125
85200000000,85500000000,6221861800,14965,1429167889,0.0007896,0.0125
85200000000,85500000000,6221861800,15364,351613873,0.001192,0.0125
85200000000,85500000000,6221861800,15762,1436548397,0.0006676,0.0125
85200000000,85500000000,6221861800,16160,4820854636,0.0009918,0.0125
85200000000,85500000000,6221861800,16558,228617662,0.0006304,0.0125
85200000000,85428000000,6221861800,16956,4535673105,0.0008678,0.0125
85200000000,85500000000,6221861800,17354,317330962,0.0005484,0.0125
85200000000,85500000000,6221861800,17752,167674799,0.0009756,0.0125
85200000000,85500000000,6221861800,18150,4820030571,0.0009346,0.0125
85200000000,85325000000,6221861800,18548,563908675,0.0006971,0.0125
85200000000,85500000000,6221861800,18946,257395978,0.0007515,0.0125
85200000000,85413000000,6221861800,19344,711244,0.0006437,0.0125
85200000000,85500000000,6221861800,19742,351594694,0.000577,0.0125
85200000000,85500000000,6223149153,2,400611972,0.0009766,0.0125
85200000000,85379000000,6231698371,91,2574290485,0.0001402,0.0125
85200000000,85500000000,6231778307,91,929600803,0.03467,0.0125
85200000000,85215000000,6232112359,269,38738418,0.04761,0.0125
85200000000,85500000000,6232606071,57,317504350,0.1919,0.0125
85200000000,85500000000,6232606071,455,6570677,0.2141,0.0125
85200000000,85500000000,6232606948,4,1303514,0.1243,0.0125
85200000000,85500000000,6233440180,21,3946325889,0.002079,0.0125
85200000000,85500000000,6233560286,165,322055068,0.04553,0.0125
85200000000,85462000000,6235196851,51,16919389,0.0007505,0.0125
85200000000,85500000000,6257489827,40,5361768622,0.009003,0.0125
85200000000,85435000000,6257708825,11,317477815,0.03564,0.009369
85214000000,85236000000,6257708825,263,1436683724,0.002796,0.009369
85224000000,85237000000,6257708825,151,257500341,0.004738,0.009369
85238000000,85239000000,6257708825,13,353785051,0,0.009369
85257000000,85500000000,6221861800,16247,38743132,0.1873,0.0125
85284000000,85302000000,6257708825,93,7729017,0.0047,0.009369
85372000000,85376000000,6221861800,9112,603122,0.004822,0.0125
85385000000,85433000000,6221861800,6998,372620492,0.1895,0.0125
85389000000,85399000000,6221861800,18303,257388878,0,0.0125
85421000000,85423000000,6221861800,19408,336051682,0.005264,0.0125
85424000000,85471000000,6221861800,8681,1436670898,0.001884,0.0125
85428000000,85430000000,6221861800,17261,207571783,0.009308,0.0125
85429000000,85431000000,6255532702,281,5780326,0.05939,0.0125
85432000000,85434000000,6221861800,15848,7195364,0.0116,0.0125
85433000000,85458000000,6249834537,646,359920780,0.1018,0.0125
85434000000,85458000000,6221861800,10391,1436487910,0.00705,0.0125
85437000000,85462000000,6221861800,15872,351640936,0.0005474,0.0125
85443000000,85449000000,6221861800,7623,4820136386,0,0.0125
85447000000,85450000000,6257489827,56,4802892317,0,0.0125
85448000000,85450000000,6221861800,7834,3631183884,0,0.0125
85449000000,85452000000,6221861800,17235,699867991,0,0.0125
85450000000,85458000000,6221861800,4729,4820096477,0,0.0125
85452000000,85455000000,6221861800,15854,317808372,0,0.0125
85453000000,85456000000,6221861800,16076,376293505,0,0.0125
85455000000,85457000000,6221861800,9798,3813386963,0,0.0125
85456000000,85484000000,6221861800,867,167394353,0.01199,0.0125
85456000000,85500000000,6249834537,192,4853099293,0.04077,0.0125
85459000000,85461000000,6221861800,5626,97923391,0,0.0125
85462000000,85464000000,6221861800,16113,1271836,0.0003119,0.0125
85472000000,85500000000,6221861800,10987,2357716390,0,0.0125
85479000000,85481000000,6221861800,8796,1339777,0,0.0125
85480000000,85500000000,6221861800,16017,1269397,0.01292,0.0125
85482000000,85485000000,6221861800,8462,5420847658,0,0.0125
85487000000,85488000000,6221861800,3398,216881161,0,0.0125
85493000000,85500000000,6221861800,11115,6568165,0,0.0125
85494000000,85500000000,6221861800,19916,5783016,0.0495,0.0125
85495000000,85500000000,6221861800,16801,39147427,0,0.0125
85496000000,85500000000,6221861800,15590,317470592,0,0.0125
85500000000,85800000000,17109330,23,7776840,0.1338,0.009369
85500000000,85800000000,752760242,38,7777383,0.1389,0.009369
85500000000,85800000000,1128637731,0,351640959,0.06262,0.009369
85500000000,85800000000,1639398186,3,317508507,0.01031,0.009369
85500000000,85800000000,2111561443,13,1436478294,0.2563,0.009369
85500000000,85800000000,2548202279,16,3938715127,0.1455,0.009369
85500000000,85800000000,3695027940,9,797310502,0.4546,0.009369
85500000000,85800000000,3860873192,2,3938682527,0.001457,0.009369
85500000000,85800000000,3996529267,20,904209,0.02432,0.009369
85500000000,85800000000,4001088740,1,332422674,0.09009,0.009369
85500000000,85800000000,4047561214,47,930379943,0.09106,0.009369
85500000000,85800000000,5425205893,0,1335582,0.006836,6.247E-4
85500000000,85800000000,5458439443,28,97958666,0.02048,6.247E-4
85500000000,85800000000,5512038543,23,4478515134,0.05139,0.006248
85500000000,85800000000,5544436380,14,3702294428,0.1179,0.006248
85500000000,85800000000,5546501684,105,1436368564,0.0006189,0.006248
85500000000,85800000000,5633010657,38,4820115846,0.09717,0.006248
85500000000,85800000000,5633011727,37,4820096364,0.1202,0.006248
85500000000,85800000000,5726057648,4,2432781973,0.06885,0.006248
85500000000,85800000000,5780542863,8,1272676,0.004448,0.006248
85500000000,85800000000,5850685432,40,422090,0.02756,0.006248
85500000000,85800000000,5905890696,9,4820137403,0.1284,0.006248
85500000000,85514000000,6221861800,1107,766863,0,0.0125
85500000000,85800000000,6221861800,1586,3878374803,0.001534,0.0125
85500000000,85800000000,6221861800,2053,336058886,0.0008612,0.0125
85500000000,85800000000,6221861800,2536,4477263538,0.0008945,0.0125
85500000000,85800000000,6221861800,3031,793218718,0.0009937,0.0125
85500000000,85800000000,6221861800,3516,129113309,0.0006437,0.0125
85500000000,85780000000,6221861800,3984,337866550,0.0004005,0.0125
85500000000,85800000000,6221861800,4479,317487821,0.001163,0.0125
85500000000,85800000000,6221861800,4960,4820103578,0.0006237,0.0125
85500000000,85800000000,6221861800,5441,4478615529,0.0009594,0.0125
85500000000,85800000000,6221861800,5938,6566565,0.001017,0.0125
85500000000,85800000000,6221861800,6431,294908551,0.0006552,0.0125
85500000000,85800000000,6221861800,6934,351614547,0.0007868,0.0125
85500000000,85800000000,6221861800,7441,711943,0.0004215,0.0125
85500000000,85800000000,6221861800,7949,705696,0.0005932,0.0125
85500000000,85800000000,6221861800,8465,3349885670,0.0004444,0.0125
85500000000,85800000000,6221861800,9000,4802892103,0.0009184,0.0125
85500000000,85800000000,6221861800,9560,353619378,0.0006809,0.0125
85500000000,85800000000,6221861800,10072,294901680,0.001158,0.0125
85500000000,85800000000,6221861800,10601,4304785289,0.0008974,0.0125
85500000000,85800000000,6221861800,11114,418583,0.0009899,0.0125
85500000000,85800000000,6221861800,11633,1303207,0.0007,0.0125
85500000000,85800000000,6221861800,12155,655986447,0.0009899,0.0125
