1.6145180999999997
7.843393800000001
20.1901818
28.349846999999972
42.46534200000002
59.46967799999997
33.125481000000015
44.45513220000001
29.20379100000001
59.65063889999993
49.754550899999984
45.95807400000003
35.223258000000015
38.33359230000004
44.220869099999994
40.03393620000002
41.27929350000004
17.59730699999999
20.566619999999993
54.52496400000004
34.340844000000025
56.557523999999965
65.62360500000001
28.853181900000028
45.96669000000001
39.24233400000003
34.283522999999974
30.1355571
28.915212900000007
38.477709
32.028607200000025
58.41696300000011
45.856275
36.43924800000002
52.59515400000009
15.793370999999981
23.40690299999999
57.33019800000009
29.436798000000003
50.67650399999999
52.395845999999935
49.855438799999995
38.41261560000003
44.79870600000001
42.958656600000005
39.02947410000004
44.20777200000005
39.277209
35.07907200000003
33.78234780000002
34.61552700000001
41.53145400000002
36.44111400000001
22.920926099999992
35.079588000000044
46.662698999999954
41.94484200000003
43.40817749999998
42.58191000000003
36.10267470000002
45.06688500000002
41.59256040000002
71.6175614999998
34.49636430000002
52.818860999999984
57.15524999999994
29.421704100000014
47.507531100000065
34.40718300000002
34.17465090000001
53.68301100000007
47.229084000000014
50.01019200000003
50.21096700000001
34.58369430000001
44.73909900000003
40.11477900000003
44.85707100000001
42.224850900000064
43.22478570000006
47.613779400000006
41.26516110000003
51.582934800000054
27.616015200000007
43.12203000000001
37.06392600000002
59.63795700000003
45.01554180000006
49.89062999999997
37.383537
46.24093800000006
98.05809900000037
51.725358600000064
29.55586319999999
39.835413
42.93901590000004
47.86117800000005
44.61842820000003
61.61568900000003
41.97349800000003
42.79425600000003
70.31421899999994
58.30758209999998
27.89478
26.330441999999987
45.42601410000007
40.83777000000006
47.71843020000005
40.672736100000044
51.36932400000006
52.68471540000003
57.10393800000005
53.89655400000003
53.039008500000044
42.053732999999994
54.64725510000002
48.32612790000001
26.786336100000007
60.44322210000006
59.17733820000009
34.32485850000002
36.782603400000006
49.81312140000002
44.35949040000003
45.96288000000007
44.12815050000001
55.505298599999996
33.30482400000002
44.64832950000003
47.094335100000045
51.00776400000004
47.2935093
41.04837540000002
41.97967499999996
40.32630809999998
37.24754700000005
39.454164000000034
53.95574010000003
43.24718190000001
40.60874849999999
25.563439199999998
34.90775850000001
48.64814999999997
46.216287600000015
39.72164700000003
41.30849610000002
42.972986399999975
63.19400040000008
76.51188119999989
40.435494299999974
46.339125600000024
62.650194000000056
49.66275750000002
62.894730000000145
58.63479510000012
59.24884200000005
69.79003499999999
57.752379000000055
68.96655900000005
73.35321299999995
69.15027570000001
78.40168889999985
66.21867930000005
63.05813459999998
64.7512215
58.13882370000017
60.82991340000003
63.837002100000014
65.04035400000005
53.12182500000018
54.51167400000008
59.46495900000004
65.32127100000002
46.749642000000016
58.39677780000003
69.63631199999983
60.98529809999998
59.04603479999998
46.82936400000003
56.32478400000003
60.839544000000004
57.44315580000005
63.92764140000006
67.01660159999999
65.52369000000012
53.602038000000064
43.415664
58.76423099999998
57.12631800000005
62.68699500000004
74.35898399999981
39.43040400000001
65.068209
40.65694259999999
78.85637099999988
81.4344464999997
68.40620999999999
71.28165899999995
84.13179209999973
57.383682600000036
55.062559800000045
46.42684800000007
63.10956900000004
52.03387830000006
43.414605000000016
48.76129020000002
66.91742309999995
56.30510609999993
55.95276720000006
57.86866500000007
58.045850699999946
47.215823400000005
58.9688163
42.2270973
61.378737299999955
45.8328444
56.39753730000007
47.144291399999936
65.47768409999995
67.70949599999993
48.93187199999999
51.47746499999998
73.65597900000006
54.638688899999934
33.877214099999996
67.0553763
54.437996999999946
58.64108099999998
46.393067999999985
42.64099469999997
51.382329299999945
53.37852479999996
52.76501309999997
38.01781410000002
58.450713000000135
53.37904409999999
57.128609999999945
52.745183999999995
48.63308699999995
91.30212599999997
41.648288999999956
55.00718399999995
65.57072129999993
45.41751599999997
85.3224390000001
65.4381
55.70185800000001
55.835888100000076
58.8111986999999
55.53970469999994
50.81326080000004
70.66533419999996
48.70718580000009
51.32237609999994
59.85111600000009
54.92932110000004
63.973930200000055
48.001989900000034
49.549829400000064
52.12448910000006
56.03730209999997
58.154894699999986
57.17888040000003
62.52067800000012
57.55606200000013
62.206122000000015
59.00871690000003
60.28691010000007
56.09721299999999
48.90865589999995
50.117782799999965
56.84293109999996
130.47477719999932
49.332063900000044
58.522802999999996
49.193069699999974
52.07421450000003
35.09302710000002
66.35307240000009
55.63001010000006
42.22018200000007
61.58798430000005
42.26676540000004
58.272552900000065
52.70430180000006
76.57212600000013
53.03272500000005
49.374963000000044
61.84341900000002
68.76894600000006
53.698306200000054
33.27440880000001
68.49210900000013
47.52075300000005
36.850079100000045
40.600212900000024
108.9896460000001
57.43455690000004
57.9851490000001
57.78722010000003
39.79846980000004
