50700,0.4220962352941178,
51000,0.9990043921568664,51000,0.9976188235294107,51000,0.08090588235294117,
51300,0.9999293333333308,51300,1.0,51300,0.9999914117647053,51300,0.9937764705882355,51300,0.999587058823529,51300,0.9850588235294122,51300,0.9852941176470588,51300,0.9852941176470589,51300,0.8932917647058827,
51600,0.9994352941176462,51600,0.9997835294117663,51600,0.9992800000000001,51600,0.99998588235294,51600,0.9998329411764706,51600,0.9997082352941176,51600,0.9997082352941176,51600,0.9997082352941176,51600,0.9997082352941176,51600,0.9996658823529412,51600,0.9924423529411767,51600,0.9999576470588235,51600,0.9852941176470589,51600,0.985294117647059,51600,0.9762564705882354,51600,0.30157647058823533,
51900,0.9999999999999981,51900,0.9998901960784294,51900,0.9929270588235298,51900,0.9930000000000002,51900,0.9930000000000002,51900,0.9856235294117647,51900,0.9927011764705884,51900,0.9999529411764707,51900,0.9999529411764707,51900,0.9853411764705884,51900,0.9856235294117647,51900,0.9856235294117647,51900,0.9998117647058825,51900,0.9995247058823531,51900,0.9994823529411767,51900,0.9998117647058825,51900,0.9856235294117647,51900,0.9743764705882353,51900,0.9707058823529414,51900,0.9854352941176473,51900,0.9856235294117647,51900,0.9707764705882355,51900,0.9852470588235294,51900,0.9852941176470589,51900,0.9544470588235294,51900,0.8823529411764706,51900,0.7352941176470589,
52200,0.9999372549019595,52200,0.9997019607843135,52200,0.9997035294117645,52200,0.9999647058823529,52200,0.9999764705882352,52200,0.9999529411764705,52200,0.9999764705882352,52200,0.9999952941176471,52200,0.9705882352941178,52200,0.9853411764705884,52200,0.9854352941176475,52200,0.9999764705882352,52200,0.9852941176470589,52200,0.9705882352941178,52200,0.970588235294118,52200,0.9999529411764707,52200,0.9999529411764707,52200,0.970635294117647,52200,0.9928705882352942,52200,0.9852941176470589,52200,0.985058823529412,52200,0.9850588235294119,52200,0.9995764705882355,52200,0.9994823529411767,52200,0.9996235294117648,52200,0.9996235294117648,52200,0.9998588235294118,52200,0.9999529411764707,52200,0.9779294117647059,52200,0.9705882352941178,52200,0.9999529411764707,52200,0.9997176470588236,52200,0.9999529411764705,52200,0.9852941176470589,52200,0.970635294117647,52200,0.9854352941176473,52200,0.9705882352941178,52200,0.9999529411764707,52200,0.8823529411764706,52200,0.8823529411764706,52200,0.23524705882352942,
52500,0.999990588235293,52500,1.0,52500,0.9997176470588224,52500,0.9999764705882352,52500,0.9999999999999993,52500,0.9996235294117648,52500,0.997574117647059,52500,0.9994823529411767,52500,0.9998117647058825,52500,0.9926117647058826,52500,0.9705882352941178,52500,0.9924941176470592,52500,0.970635294117647,52500,0.9999764705882356,52500,0.9705882352941178,52500,0.9705882352941178,52500,0.9852705882352941,52500,0.9999529411764707,52500,0.9851529411764707,52500,0.14705882352941177,
52800,0.9980591372549,52800,0.9999913725490196,52800,0.9999858823529412,52800,0.9999858823529412,52800,0.9926470588235294,52800,0.9869058823529411,52800,0.9869058823529411,52800,0.9869058823529411,52800,0.9851294117647065,52800,0.9866000000000001,52800,0.9926329411764707,52800,0.9926329411764707,52800,0.9855294117647058,52800,0.9999529411764707,52800,0.999623529411765,52800,0.9996235294117648,52800,0.984823529411765,52800,0.9999058823529412,52800,0.9780470588235294,52800,0.9999529411764705,52800,0.9999529411764705,52800,0.9927294117647061,52800,0.9926117647058825,52800,0.9999529411764707,52800,0.9999529411764705,52800,0.985435294117647,52800,0.9854117647058825,52800,0.9191035294117648,52800,0.14705882352941177,
53100,0.9998901960784324,53100,0.9952862745098043,53100,0.999623529411764,53100,0.9999623529411765,53100,0.9999999999999999,53100,0.9999952941176474,53100,0.9997647058823531,53100,0.9925576470588234,53100,0.9998823529411763,53100,0.9999952941176471,53100,0.9925764705882355,53100,0.9926141176470586,53100,0.9852941176470589,53100,0.9853176470588235,53100,0.9271058823529413,53100,0.8098823529411765,53100,0.23524705882352942,
53400,0.9945406274509789,53400,0.9949254901960782,53400,0.9924588235294116,53400,0.9924588235294116,53400,0.9924588235294116,53400,0.9998117647058824,53400,0.9850823529411764,53400,0.9850823529411764,53400,0.9850823529411764,53400,0.9850823529411764,53400,0.9850823529411764,53400,0.9853176470588235,53400,0.9851999999999997,53400,0.9925411764705884,53400,0.9926329411764707,53400,0.9926329411764707,53400,0.9926329411764707,53400,0.9705882352941179,53400,0.9705882352941178,53400,0.985435294117647,53400,0.9815529411764707,53400,0.9849647058823531,53400,0.9849647058823531,53400,0.9997176470588236,53400,0.9998117647058824,53400,0.9850823529411764,53400,0.9706588235294117,53400,0.978,53400,0.9998117647058824,53400,0.9999529411764707,53400,0.9900235294117647,53400,0.9780000000000001,53400,0.9999529411764707,53400,0.9852941176470589,53400,0.9852000000000001,53400,0.9854588235294118,53400,0.9708705882352942,53400,0.9998117647058824,53400,0.9998117647058824,53400,0.9959294117647063,53400,0.294,
